Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.920000	0.729064	2.126604	575.068448	7.568124	18.455866	-0.168527	-0.033422	0.012481
2.930000	1.008801	2.109624	577.553238	6.939737	18.429728	-0.177362	-0.033231	0.011395
2.940000	0.686385	1.948818	577.638648	6.268848	18.443970	-0.184340	-0.033252	0.010292
2.950000	1.077617	2.025015	574.988820	6.695725	18.482439	-0.153358	-0.033475	0.011044
2.960000	1.034409	1.914931	573.996331	6.436462	18.420563	-0.181875	-0.033420	0.010634
2.970000	1.008713	1.686291	576.729063	6.463749	18.628164	-0.186754	-0.033637	0.010629
2.980000	1.008978	1.889528	578.217285	6.850840	18.648341	-0.179383	-0.033587	0.011237
2.990000	1.085094	2.008096	573.331967	6.729843	18.283975	-0.195359	-0.033211	0.011132
3.000000	1.034056	1.813355	576.563025	6.325190	18.510188	-0.201097	-0.033433	0.010404
3.010000	0.991730	2.084341	576.476829	6.924328	18.379218	-0.201176	-0.033202	0.011391
3.020000	0.999648	1.754185	576.230864	6.791423	18.588055	-0.234632	-0.033593	0.011177
3.030000	0.949404	1.948818	580.288670	6.334668	18.715158	-0.189141	-0.033587	0.010353
3.040000	0.990759	1.864245	575.400951	6.984629	18.408881	-0.247535	-0.033318	0.011512
3.050000	0.830345	1.881128	580.039156	6.255117	18.520722	-0.206387	-0.033252	0.010227
3.060000	0.864224	1.635629	580.536654	6.233791	18.621698	-0.218348	-0.033405	0.010184
3.070000	1.170274	1.635545	574.495148	6.251213	18.625754	-0.186362	-0.033763	0.010319
3.080000	0.863341	1.855749	577.720064	6.256497	18.303597	-0.247708	-0.032994	0.010271
3.090000	1.024285	1.440899	572.836998	6.326857	18.280921	-0.269190	-0.033234	0.010475
3.100000	1.144579	1.745545	576.894126	6.129445	18.475924	-0.183293	-0.033352	0.010076
3.110000	0.871965	1.390093	579.210496	6.013804	18.284291	-0.251264	-0.032874	0.009847
3.120000	1.118531	1.356182	578.133065	6.098369	18.127148	-0.229802	-0.032653	0.010004
3.130000	1.186905	1.593234	577.966432	5.987461	17.971587	-0.207020	-0.032382	0.009825
3.140000	0.922915	1.144654	577.221608	6.125145	17.988559	-0.270213	-0.032454	0.010064
3.150000	0.847329	1.423908	578.711955	5.780477	17.925479	-0.211225	-0.032257	0.009473
3.160000	1.178192	1.406892	574.490642	6.228748	18.070062	-0.204304	-0.032756	0.010282
3.170000	1.118442	1.237710	576.061595	6.352452	17.938293	-0.244955	-0.032429	0.010458
3.180000	0.983547	1.313800	578.051778	6.017688	18.269623	-0.189350	-0.032914	0.009873
3.190000	0.761883	1.449383	575.566094	6.044584	17.901154	-0.244327	-0.032389	0.009960
3.200000	1.025344	1.398565	578.214309	6.344497	18.053231	-0.229883	-0.032515	0.010406
3.210000	1.050686	1.322295	574.241786	6.216344	17.974497	-0.223993	-0.032597	0.010266
3.220000	0.872495	1.212199	575.651632	5.576046	18.035500	-0.218286	-0.032628	0.009186
3.230000	0.966211	1.440803	580.036647	5.713285	17.971055	-0.203452	-0.032265	0.009341
3.240000	1.247360	1.948830	593.942018	5.587656	18.184781	-0.164009	-0.031885	0.008922
3.250000	1.127684	1.229179	576.229143	5.823189	17.958557	-0.206031	-0.032456	0.009584
3.260000	1.102430	1.144474	578.382048	5.628349	18.017157	-0.192832	-0.032441	0.009229
3.270000	1.407686	0.822705	576.810775	5.428996	18.061333	-0.205188	-0.032609	0.008926
3.280000	1.527451	1.135906	577.638011	5.314446	17.987745	-0.155274	-0.032429	0.008725
3.290000	1.374161	0.898902	578.795582	5.722792	18.040209	-0.186593	-0.032459	0.009377
3.300000	1.425111	1.127530	580.035648	5.893731	17.953419	-0.187688	-0.032234	0.009636
3.310000	1.604361	1.169817	575.733069	5.627418	17.961523	-0.141929	-0.032489	0.009270
3.320000	1.476060	1.110599	573.579122	5.663553	17.696927	-0.188204	-0.032131	0.009364
3.330000	2.256671	1.051189	566.378498	6.114127	17.882686	-0.177606	-0.032881	0.010238
3.340000	1.034409	0.619528	577.803604	5.074286	17.864786	-0.202802	-0.032198	0.008329
3.350000	1.357795	0.882067	577.965900	5.657479	17.741361	-0.180348	-0.031967	0.009283
3.360000	1.179428	0.712596	577.307572	4.904461	17.851766	-0.164156	-0.032203	0.008057
3.370000	1.119325	0.526375	569.857134	4.947352	17.609735	-0.200034	-0.032181	0.008234
3.380000	1.375132	0.661814	576.563346	4.890305	17.950528	-0.150626	-0.032423	0.008044
3.390000	1.221312	0.509347	573.750666	4.600153	17.942758	-0.180557	-0.032567	0.007604
3.400000	1.187963	0.958120	578.216947	5.140498	17.882250	-0.157093	-0.032207	0.008431
3.410000	1.280445	0.653462	579.044798	4.989627	17.827109	-0.220380	-0.032062	0.008172
3.420000	1.331130	0.721200	573.581864	4.887851	17.669975	-0.230074	-0.032082	0.008082
3.430000	1.356472	0.695917	577.222906	5.120293	17.731225	-0.254664	-0.031990	0.008413
3.440000	0.990759	0.475773	577.968813	5.114228	17.842866	-0.281071	-0.032150	0.008392
3.450000	1.305699	0.822741	578.631244	5.130603	17.917649	-0.216668	-0.032247	0.008409
3.460000	1.119148	0.661958	578.549211	4.426735	17.660236	-0.226180	-0.031789	0.007256
3.470000	1.246655	0.848108	574.326325	4.931347	17.636198	-0.196605	-0.031979	0.008143
3.480000	1.458636	0.763595	579.952875	5.662732	17.865688	-0.231916	-0.032081	0.009260
3.490000	1.152850	0.424882	574.989670	4.951619	17.790668	-0.236277	-0.032222	0.008167
3.500000	1.101989	0.695785	578.051141	5.153286	17.818434	-0.224410	-0.032101	0.008455
3.510000	1.254749	0.687253	578.795179	5.765921	18.014675	-0.213995	-0.032413	0.009448
3.520000	1.262844	0.687217	574.162307	5.435683	18.054158	-0.223464	-0.032746	0.008978
3.530000	1.060016	0.763523	576.976283	5.696495	18.183813	-0.204478	-0.032820	0.009363
3.540000	0.898278	0.695713	575.238526	5.948328	18.304973	-0.208823	-0.033139	0.009807
3.550000	0.906814	1.051333	577.969302	5.715675	18.176564	-0.206232	-0.032751	0.009379
3.560000	1.000619	1.093643	578.052119	6.094424	18.349926	-0.184584	-0.033059	0.009999
3.570000	0.602087	1.093571	576.648287	5.416138	18.400024	-0.155187	-0.033230	0.008908
3.580000	0.899160	1.076652	579.793873	5.383275	18.514024	-0.159985	-0.033254	0.008805
3.590000	0.525530	1.195136	576.563601	5.659341	18.287204	-0.153640	-0.033031	0.009309
3.600000	0.626635	1.051369	579.706422	6.261602	18.312379	-0.212851	-0.032897	0.010244
3.610000	0.541366	0.958108	575.985666	5.588130	18.416970	-0.207274	-0.033298	0.009201
3.620000	0.617658	1.000454	576.896549	5.768070	18.569731	-0.212832	-0.033522	0.009482
3.630000	0.524824	1.288264	579.296141	5.671145	18.476157	-0.178544	-0.033214	0.009284
3.640000	0.235315	1.186712	574.743560	5.792307	18.432045	-0.221279	-0.033398	0.009558
3.650000	0.608417	1.178300	574.163435	5.643790	18.281036	-0.247554	-0.033158	0.009322
3.660000	0.277906	1.296796	574.410484	5.687665	18.136109	-0.217862	-0.032881	0.009391
3.670000	0.099891	1.135978	577.556620	5.496466	18.187435	-0.218319	-0.032794	0.009025
3.680000	0.464897	1.102019	576.397521	5.696797	18.244610	-0.204249	-0.032963	0.009373
3.690000	0.227485	1.000454	574.328092	5.751562	18.203209	-0.200466	-0.033007	0.009497
3.700000	0.354551	1.008902	577.556578	5.370100	18.140071	-0.208231	-0.032709	0.008818
3.710000	0.550608	1.144425	574.988035	5.876998	18.000286	-0.184838	-0.032601	0.009693
3.720000	0.371975	1.042861	579.209730	5.533850	17.942427	-0.206600	-0.032260	0.009061
3.730000	0.805179	1.178288	577.638223	5.180049	17.913309	-0.189116	-0.032295	0.008505
3.740000	0.465250	1.009034	577.057632	5.568932	17.906907	-0.217837	-0.032316	0.009152
3.750000	0.771301	1.500021	577.386605	5.776871	17.782684	-0.181348	-0.032074	0.009489
3.760000	1.051656	1.262957	577.882934	5.986819	17.855807	-0.176336	-0.032178	0.009825
3.770000	0.890095	1.118950	574.243485	5.067541	17.648792	-0.177454	-0.032006	0.008369
3.780000	1.289598	1.229083	579.040610	6.120677	17.807791	-0.165941	-0.032027	0.010025
3.790000	1.255808	0.831116	575.566838	5.610838	17.805609	-0.159849	-0.032216	0.009245
3.800000	1.569777	0.983463	573.824682	6.348306	17.651841	-0.152342	-0.032035	0.010492
3.810000	1.205211	1.008890	575.647274	5.519293	17.495381	-0.140809	-0.031651	0.009093
3.820000	1.451777	1.051141	574.818827	5.715996	17.487281	-0.111360	-0.031682	0.009431
3.830000	1.213482	0.958132	579.618627	5.587464	17.377016	-0.157266	-0.031221	0.009142
3.840000	1.204858	0.873475	573.989594	6.353415	17.574814	-0.162871	-0.031886	0.010497
3.850000	1.510733	0.958120	575.397101	6.167282	17.559754	-0.148428	-0.031781	0.010165
3.860000	1.247978	1.110539	576.722792	5.828821	17.586953	-0.134706	-0.031757	0.009585
3.870000	1.314852	0.831152	575.730302	5.677039	17.570083	-0.180842	-0.031781	0.009352
3.880000	1.459518	1.144365	579.703571	5.826865	17.776196	-0.154037	-0.031934	0.009533
3.890000	1.484861	1.237650	577.134496	6.269584	17.528884	-0.182555	-0.031630	0.010302
3.900000	1.612279	1.076664	577.882528	5.929836	17.763397	-0.161634	-0.032011	0.009732
3.910000	1.518474	1.085208	581.688928	5.862560	17.679921	-0.191515	-0.031652	0.009558
3.920000	1.544170	0.949672	577.634056	6.018591	17.789965	-0.171909	-0.032073	0.009881
3.930000	1.577695	0.983643	577.218078	5.669312	17.364444	-0.207351	-0.031328	0.009315
3.940000	1.696489	0.805677	572.004616	5.926931	17.518531	-0.182261	-0.031894	0.009827
3.950000	1.662435	1.220659	579.202225	5.988562	17.269511	-0.201322	-0.031050	0.009806
3.960000	1.755886	0.898950	574.735689	5.541372	17.352805	-0.207350	-0.031443	0.009144
3.970000	1.203976	0.890502	578.625884	5.723328	17.475757	-0.214290	-0.031452	0.009381
3.980000	1.560888	1.203655	576.971094	5.609099	17.512604	-0.177415	-0.031609	0.009220
3.990000	1.356031	1.034401	571.341101	5.783556	17.263752	-0.235400	-0.031467	0.009600
4.000000	1.203535	1.102259	578.956748	5.680033	17.436032	-0.244127	-0.031363	0.009304
4.010000	1.084652	1.093679	579.949598	6.077469	17.589439	-0.225393	-0.031585	0.009938
4.020000	1.067493	0.983571	574.486920	6.381444	17.647618	-0.225664	-0.031991	0.010535
4.030000	0.906637	0.890514	578.712824	5.243583	17.749362	-0.224794	-0.031940	0.008593
4.040000	0.949051	0.966664	579.124488	5.852086	17.781400	-0.215573	-0.031975	0.009583
4.050000	0.888948	1.076724	576.390672	5.929833	17.470354	-0.239480	-0.031565	0.009757
4.060000	0.940251	1.076724	573.989635	6.079011	17.422950	-0.225020	-0.031611	0.010044
4.070000	0.983018	1.110563	572.997699	6.044557	17.544015	-0.207261	-0.031885	0.010004
4.080000	1.076911	1.677831	597.169375	4.888727	17.789419	-0.184539	-0.031023	0.007764
4.090000	0.796291	1.212103	578.712487	5.558939	17.883264	-0.194925	-0.032181	0.009110
4.100000	0.907079	1.389925	577.387181	6.080029	18.007774	-0.178710	-0.032480	0.009987
4.110000	0.813186	1.102055	576.640464	6.375434	17.874047	-0.201470	-0.032280	0.010485
4.120000	0.668078	0.848012	576.891913	6.139545	18.135157	-0.227876	-0.032737	0.010093
4.130000	0.533360	0.983463	577.637671	5.851572	18.118806	-0.181127	-0.032666	0.009607
4.140000	0.389135	0.797241	577.307508	6.191642	18.370104	-0.187103	-0.033138	0.010171
4.150000	0.397406	1.034257	576.065358	6.064394	18.241304	-0.183845	-0.032976	0.009984
4.160000	0.363528	0.856375	574.577008	5.974024	18.338735	-0.169224	-0.033238	0.009860
4.170000	0.456538	0.898758	574.574458	6.269800	18.164503	-0.191293	-0.032923	0.010349
4.180000	0.482586	0.847988	577.141788	5.758847	18.156025	-0.175214	-0.032761	0.009463
4.190000	0.397406	0.831068	576.974880	6.388559	18.271218	-0.188290	-0.032978	0.010501
4.200000	0.754230	1.076556	576.724939	6.260943	18.020130	-0.166884	-0.032539	0.010296
4.210000	0.423454	1.000442	577.140619	5.883854	18.073781	-0.171217	-0.032612	0.009668
4.220000	0.652595	1.017266	576.395625	5.866760	18.034960	-0.155064	-0.032585	0.009653
4.230000	0.754759	0.932597	580.119846	6.019180	18.129740	-0.144397	-0.032545	0.009840
4.240000	0.397582	0.941116	576.808584	5.754399	17.873809	-0.177938	-0.032270	0.009461
4.250000	0.517347	1.008758	578.962277	5.618402	18.078454	-0.126199	-0.032518	0.009203
4.260000	0.652948	0.890238	577.140025	6.120785	18.124590	-0.138120	-0.032704	0.010058
4.270000	0.363792	0.907254	576.557412	6.070364	17.663692	-0.172731	-0.031905	0.009985
4.280000	0.618011	0.712572	577.220800	6.112776	17.854733	-0.201326	-0.032213	0.010043
4.290000	0.643883	0.771694	574.493871	5.299537	17.984579	-0.161025	-0.032601	0.008748
4.300000	0.439908	1.203571	580.200346	5.724668	17.707424	-0.177822	-0.031783	0.009357
4.310000	0.779396	1.017314	575.151923	6.081997	17.852258	-0.183884	-0.032324	0.010029
4.320000	0.940516	1.169805	576.887363	6.554324	17.770904	-0.203545	-0.032080	0.010775
4.330000	0.711022	1.449239	576.556476	5.613998	17.362474	-0.219120	-0.031361	0.009234
4.340000	0.974217	1.093547	572.751861	5.499482	17.573175	-0.206367	-0.031952	0.009106
4.350000	1.016720	1.305196	575.482127	5.472245	17.486198	-0.199002	-0.031643	0.009018
4.360000	1.195352	1.000502	576.806372	5.917124	17.693582	-0.205972	-0.031945	0.009729
4.370000	1.228524	0.992007	573.990653	5.984130	17.476345	-0.231416	-0.031708	0.009887
4.380000	0.965064	0.983643	577.962579	6.050228	17.424414	-0.260588	-0.031396	0.009928
4.390000	0.872318	0.983655	574.734179	6.298794	17.449488	-0.237538	-0.031618	0.010394
4.400000	1.109907	1.398421	579.698404	6.609091	17.461560	-0.219277	-0.031369	0.010812
4.410000	1.110348	1.127398	576.061123	5.497377	17.441043	-0.192224	-0.031530	0.009050
4.420000	1.347848	1.178192	575.478280	6.504479	17.482376	-0.196046	-0.031636	0.010719
4.430000	1.305787	1.144401	579.287123	5.810492	17.401213	-0.196493	-0.031283	0.009513
4.440000	0.897837	0.898986	574.070472	6.170577	17.172496	-0.236784	-0.031152	0.010194
4.450000	1.425199	1.093523	578.128468	6.011929	17.466336	-0.161524	-0.031463	0.009862
4.460000	1.314764	1.068132	574.733539	6.096310	17.271969	-0.166156	-0.031296	0.010060
4.470000	1.144932	1.076676	574.400209	6.592416	17.204278	-0.180149	-0.031192	0.010885
4.480000	1.382079	1.118938	578.209755	6.291982	17.414688	-0.189194	-0.031365	0.010320
4.490000	1.008625	1.186760	577.214568	6.454263	17.217935	-0.200846	-0.031064	0.010604
4.500000	1.297693	1.432224	573.904772	5.780931	16.992951	-0.170871	-0.030835	0.009553
4.510000	1.347760	1.203679	576.304620	6.205361	17.164528	-0.215307	-0.031017	0.010212
4.520000	1.195087	1.508421	575.641531	6.091370	16.998257	-0.197352	-0.030752	0.010036
4.530000	1.423434	1.288349	575.807230	6.267428	17.108580	-0.242677	-0.030942	0.010323
4.540000	1.585613	1.440647	568.769070	6.740895	16.887256	-0.188223	-0.030920	0.011240
4.550000	1.390438	1.296652	575.809312	5.903076	17.186333	-0.178657	-0.031083	0.009723
4.560000	1.161297	1.601466	574.399169	6.401460	17.026370	-0.174066	-0.030869	0.010569
4.570000	0.796908	1.432175	571.504331	6.095583	17.078005	-0.158703	-0.031120	0.010115
4.580000	0.847681	1.609937	577.463701	6.317964	17.279792	-0.156076	-0.031162	0.010376
4.590000	0.457685	1.508241	576.306813	6.356125	17.499315	-0.120895	-0.031622	0.010460
4.600000	0.457685	1.440479	576.392816	5.647992	17.548751	-0.117349	-0.031706	0.009293
4.610000	0.330090	1.381285	575.728770	6.147408	17.522773	-0.139944	-0.031696	0.010126
4.620000	0.355874	1.355858	573.991226	6.066135	17.533724	-0.123373	-0.031812	0.010023
4.630000	0.355786	1.313535	580.447561	6.100408	17.693366	-0.129237	-0.031744	0.009967
4.640000	0.457685	1.169636	574.651042	6.505204	17.459331	-0.135489	-0.031640	0.010736
4.650000	0.619158	1.262777	577.382518	6.086682	17.318307	-0.129569	-0.031236	0.009998
4.660000	0.575774	1.025701	579.616688	6.312982	17.366141	-0.166845	-0.031202	0.010329
4.670000	0.857188	1.101839	575.728961	5.763593	17.389103	-0.106719	-0.031454	0.009494
4.680000	0.992348	1.220479	575.393398	6.254326	17.057982	-0.148964	-0.030873	0.010308
4.690000	0.983547	1.059528	574.897070	6.659306	17.276087	-0.147525	-0.031295	0.010985
4.700000	1.229319	1.135798	575.556589	7.052717	17.148985	-0.173597	-0.031029	0.011621
4.710000	0.592669	1.169721	578.125620	6.074314	17.108617	-0.183503	-0.030818	0.009964
4.720000	0.651625	1.000478	575.556589	6.959857	17.081535	-0.217859	-0.030907	0.011468
4.730000	0.532389	1.152825	578.456697	6.108188	17.125627	-0.223007	-0.030831	0.010014
4.740000	0.277817	0.958012	568.442329	6.234733	17.102368	-0.207160	-0.031332	0.010402
4.750000	0.473168	1.161285	577.050421	6.157744	17.211972	-0.213576	-0.031062	0.010120
4.760000	0.362822	1.262801	577.462444	6.301683	17.057796	-0.198069	-0.030762	0.010349
4.770000	0.320584	1.339047	577.379394	6.579427	17.145178	-0.196499	-0.030924	0.010807
4.780000	0.566091	1.440695	577.707793	7.004649	17.037947	-0.229398	-0.030713	0.011499
4.790000	0.294536	1.288385	577.046785	6.449441	16.885653	-0.243439	-0.030474	0.010600
4.800000	0.531948	1.279913	578.122896	6.035992	16.728235	-0.254310	-0.030133	0.009902
4.810000	0.625665	1.423692	575.310559	5.896991	16.871483	-0.213246	-0.030540	0.009721
4.820000	0.463662	1.034437	576.798292	6.478135	16.883848	-0.280389	-0.030483	0.010651
4.830000	0.641589	1.356110	577.623401	6.495618	16.594543	-0.280510	-0.029918	0.010665
4.840000	0.854453	1.271393	575.472964	6.632319	16.842942	-0.247369	-0.030480	0.010930
4.850000	0.956705	1.533884	576.463748	6.156157	16.331413	-0.235989	-0.029503	0.010128
4.860000	1.210924	1.127482	576.137049	5.778800	16.681089	-0.257372	-0.030152	0.009512
4.870000	1.126449	1.186820	577.706132	6.619747	16.647569	-0.251346	-0.030010	0.010867
4.880000	1.261785	1.203764	577.870342	6.420271	16.395826	-0.272612	-0.029547	0.010537
4.890000	0.947904	1.000550	574.395955	6.463683	16.578983	-0.263609	-0.030058	0.010672
4.900000	1.160592	1.398457	577.870659	5.914470	16.192221	-0.239303	-0.029180	0.009707
4.910000	1.296281	1.119106	574.723864	6.755795	16.337570	-0.253472	-0.029604	0.011148
4.920000	1.287480	1.170021	575.384721	6.653916	16.138578	-0.284976	-0.029209	0.010967
4.930000	1.466025	1.220635	577.124497	6.634867	16.355850	-0.242113	-0.029513	0.010903
4.940000	1.449042	1.203788	574.806128	6.702083	16.255506	-0.256885	-0.029451	0.011058
4.950000	1.533428	1.246050	575.799891	6.567538	16.279504	-0.264206	-0.029443	0.010817
4.960000	1.219812	1.305376	577.205252	6.448598	16.016303	-0.256264	-0.028897	0.010595
4.970000	1.338518	1.144558	576.461959	6.075848	16.031753	-0.272117	-0.028962	0.009996
4.980000	1.668765	1.271549	574.638474	6.698707	16.007855	-0.299655	-0.029010	0.011055
4.990000	1.194117	1.119142	570.005881	6.441888	16.103678	-0.271718	-0.029421	0.010718
5.000000	1.541523	1.398565	579.602698	6.923614	15.942761	-0.297594	-0.028645	0.011329
5.010000	1.499903	1.313836	575.383531	6.613826	15.989888	-0.256324	-0.028940	0.010901
5.020000	1.406187	1.212295	576.293137	6.701420	15.915938	-0.280427	-0.028761	0.011028
5.030000	1.627321	1.432296	576.872327	7.104456	16.115434	-0.238043	-0.029092	0.011680
5.040000	1.500962	1.288361	574.971656	6.830433	16.317619	-0.201742	-0.029555	0.011266
5.050000	1.593884	1.516965	580.184566	6.934490	16.273075	-0.218037	-0.029209	0.011335
5.060000	1.364302	1.347651	577.783337	7.290466	16.271784	-0.236675	-0.029328	0.011967
5.070000	1.152674	1.508481	576.792697	6.025121	15.983185	-0.209287	-0.028858	0.009907
5.080000	1.636916	1.169781	577.952668	6.571029	16.403851	-0.190797	-0.029558	0.010783
5.090000	1.493132	1.618505	585.896971	6.382653	16.278746	-0.165987	-0.028935	0.010331
5.100000	1.314235	1.178228	577.042446	6.057412	16.199585	-0.192781	-0.029236	0.009955
5.110000	1.357354	1.127254	574.560801	5.861697	16.241027	-0.137996	-0.029437	0.009675
5.120000	1.085799	1.042621	575.800339	6.577137	16.337551	-0.139287	-0.029548	0.010833
5.130000	0.914909	1.076580	576.459092	6.972579	16.091125	-0.197260	-0.029069	0.011471
5.140000	0.805268	0.958024	573.813896	6.051861	16.045669	-0.168235	-0.029121	0.010002
5.150000	0.992348	0.966507	578.283725	6.348830	16.293545	-0.158161	-0.029342	0.010412
5.160000	0.864665	1.186616	578.363866	6.619308	16.118750	-0.165067	-0.029023	0.010854
5.170000	1.059928	1.017218	574.971529	6.346698	16.077965	-0.155432	-0.029121	0.010468
5.180000	1.170539	1.406628	577.784635	6.062533	15.904895	-0.133573	-0.028667	0.009951
5.190000	0.830169	0.814173	574.805043	5.727528	15.649672	-0.206473	-0.028353	0.009450
5.200000	1.577695	1.000298	575.879648	6.363832	15.834794	-0.160956	-0.028635	0.010480
5.210000	1.602685	0.805665	575.382043	6.373264	15.696874	-0.198254	-0.028410	0.010505
5.220000	1.424758	0.992043	576.043453	5.900624	15.410316	-0.203766	-0.027859	0.009715
